24.531, 0.667
24.532, 0.667
24.532, 0.667
24.533, 0.667
24.534, 0.667
24.599, 0.667
24.599, 0.667
24.599, 0.667
24.660, 0.667
24.661, 0.667
24.661, 0.667
24.665, 0.667
24.667, 0.667
24.726, 0.667
24.731, 0.667
24.798, 0.667
24.799, 0.667
24.800, 0.667
24.801, 0.667
24.867, 0.667
24.869, 0.667
24.871, 0.667
24.871, 0.667
24.872, 0.667
24.872, 0.667
24.935, 0.667
24.936, 0.667
24.937, 0.667
24.938, 0.667
24.938, 0.667
24.938, 0.667
24.997, 0.667
25.002, 0.667
25.002, 0.667
25.003, 0.667
25.003, 0.667
25.004, 0.667
25.060, 0.667
25.068, 0.667
25.068, 0.667
25.069, 0.667
25.070, 0.667
25.070, 0.667
25.128, 0.667
25.135, 0.667
25.136, 0.667
25.136, 0.667
25.136, 0.667
25.136, 0.667
25.194, 0.667
25.200, 0.667
25.202, 0.667
25.202, 0.667
25.202, 0.667
25.203, 0.667
25.260, 0.667
25.269, 0.667
25.272, 0.667
25.273, 0.667
25.275, 0.667
25.276, 0.667
25.328, 0.667
25.328, 0.667
25.333, 0.667
25.335, 0.667
25.335, 0.667
25.336, 0.667
25.394, 0.667
25.400, 0.667
25.402, 0.667
25.403, 0.667
25.403, 0.667
25.403, 0.667
25.460, 0.667
25.471, 0.667
25.473, 0.667
25.474, 0.667
25.474, 0.667
25.475, 0.667
25.527, 0.667
25.534, 0.667
25.537, 0.667
25.537, 0.667
25.538, 0.667
25.538, 0.667
25.593, 0.667
25.602, 0.667
25.604, 0.667
25.606, 0.667
25.609, 0.667
25.610, 0.667
25.661, 0.667
25.669, 0.667
25.670, 0.667
25.670, 0.667
25.671, 0.667
25.672, 0.667
25.726, 0.667
25.731, 0.667
25.731, 0.667
25.738, 0.667
25.740, 0.667
25.740, 0.667
25.793, 0.667
25.802, 0.667
25.803, 0.667
25.803, 0.667
25.803, 0.667
25.803, 0.667
25.862, 0.667
25.868, 0.667
25.869, 0.667
25.870, 0.667
25.870, 0.667
25.870, 0.667
25.925, 0.667
25.931, 0.667
25.935, 0.667
25.936, 0.667
25.936, 0.667
25.936, 0.667
25.992, 0.667
26.002, 0.667
26.003, 0.667
26.005, 0.667
26.006, 0.667
26.006, 0.667
26.065, 0.667
26.070, 0.667
26.071, 0.667
26.072, 0.667
26.073, 0.667
26.074, 0.667
26.128, 0.667
26.129, 0.667
26.131, 0.667
26.138, 0.667
26.139, 0.667
26.140, 0.667
26.195, 0.667
26.195, 0.667
26.196, 0.667
26.202, 0.667
26.202, 0.667
26.202, 0.667
26.260, 0.667
26.263, 0.667
26.265, 0.667
26.268, 0.667
26.268, 0.667
26.269, 0.667
26.327, 0.667
26.327, 0.667
26.328, 0.667
26.331, 0.667
26.331, 0.667
26.393, 0.667
26.400, 0.667
26.400, 0.667
26.400, 0.667
26.400, 0.667
26.462, 0.667
26.462, 0.667
26.462, 0.667
26.465, 0.667
26.532, 0.667
26.534, 0.667
26.534, 0.667
26.534, 0.667
26.534, 0.667
26.600, 0.667
26.600, 0.667
26.600, 0.667
26.600, 0.667
26.662, 0.667
26.662, 0.667
26.662, 0.667
26.665, 0.667
26.729, 0.667
26.730, 0.667
26.730, 0.667
26.731, 0.667
26.794, 0.667
26.794, 0.667
26.800, 0.667
26.800, 0.667
26.802, 0.667
26.862, 0.667
26.862, 0.667
26.862, 0.667
26.866, 0.667
26.866, 0.667
26.931, 0.667
26.932, 0.667
26.932, 0.667
26.932, 0.667
26.999, 0.667
27.000, 0.667
27.066, 0.667
27.066, 0.667
27.066, 0.667
27.066, 0.667
27.066, 0.667
27.085, 0.667
27.126, 0.667
27.128, 0.667
27.128, 0.667
27.130, 0.667
27.133, 0.667
27.133, 0.667
27.200, 0.667
27.200, 0.667
27.200, 0.667
27.200, 0.667
27.200, 0.667
27.200, 0.667
27.259, 0.667
27.268, 0.667
27.268, 0.667
27.268, 0.667
27.268, 0.667
27.268, 0.667
27.330, 0.667
27.330, 0.667
27.330, 0.667
27.330, 0.667
27.334, 0.667
27.336, 0.667
27.398, 0.667
27.401, 0.667
