21.279, 0.667
21.279, 0.667
21.346, 0.667
21.346, 0.667
21.347, 0.667
21.347, 0.667
21.347, 0.667
21.348, 0.667
21.407, 0.667
21.410, 0.667
21.412, 0.667
21.412, 0.667
21.412, 0.667
21.412, 0.667
21.473, 0.667
21.479, 0.667
21.479, 0.667
21.480, 0.667
21.480, 0.667
21.481, 0.667
21.536, 0.667
21.545, 0.667
21.547, 0.667
21.547, 0.667
21.551, 0.667
21.551, 0.667
21.604, 0.667
21.604, 0.667
21.607, 0.667
21.613, 0.667
21.613, 0.667
21.613, 0.667
21.673, 0.667
21.673, 0.667
21.674, 0.667
21.677, 0.667
21.678, 0.667
21.678, 0.667
21.737, 0.667
21.741, 0.667
21.741, 0.667
21.741, 0.667
21.742, 0.667
21.746, 0.667
21.807, 0.667
21.812, 0.667
21.812, 0.667
21.812, 0.667
21.812, 0.667
21.812, 0.667
21.869, 0.667
21.877, 0.667
21.878, 0.667
21.878, 0.667
21.880, 0.667
21.881, 0.667
21.938, 0.667
21.945, 0.667
21.946, 0.667
21.946, 0.667
21.947, 0.667
21.947, 0.667
22.003, 0.667
22.007, 0.667
22.012, 0.667
22.012, 0.667
22.013, 0.667
22.014, 0.667
22.074, 0.667
22.078, 0.667
22.079, 0.667
22.081, 0.667
22.082, 0.667
22.083, 0.667
22.137, 0.667
22.142, 0.667
22.142, 0.667
22.143, 0.667
22.203, 0.667
22.204, 0.667
22.205, 0.667
22.207, 0.667
22.271, 0.667
22.271, 0.667
22.273, 0.667
22.274, 0.667
22.337, 0.667
22.339, 0.667
22.341, 0.667
22.341, 0.667
22.402, 0.667
22.403, 0.667
22.406, 0.667
22.408, 0.667
22.469, 0.667
22.470, 0.667
22.472, 0.667
22.474, 0.667
22.475, 0.667
22.537, 0.667
22.539, 0.667
22.542, 0.667
22.604, 0.667
22.607, 0.667
22.608, 0.667
22.670, 0.667
22.673, 0.667
22.676, 0.667
22.738, 0.667
22.739, 0.667
22.741, 0.667
22.802, 0.667
22.803, 0.667
22.806, 0.667
22.807, 0.667
22.808, 0.667
22.870, 0.667
22.872, 0.667
22.874, 0.667
22.936, 0.667
22.936, 0.667
22.940, 0.667
22.942, 0.667
23.004, 0.667
23.006, 0.667
23.008, 0.667
23.070, 0.667
23.072, 0.667
23.073, 0.667
23.075, 0.667
23.137, 0.667
23.140, 0.667
23.142, 0.667
23.203, 0.667
23.204, 0.667
23.206, 0.667
23.206, 0.667
23.209, 0.667
23.269, 0.667
23.270, 0.667
23.273, 0.667
23.276, 0.667
23.336, 0.667
23.337, 0.667
23.340, 0.667
23.341, 0.667
23.344, 0.667
23.404, 0.667
23.406, 0.667
23.409, 0.667
23.470, 0.667
23.471, 0.667
23.473, 0.667
23.476, 0.667
23.536, 0.667
23.537, 0.667
23.540, 0.667
23.543, 0.667
23.602, 0.667
23.604, 0.667
23.606, 0.667
23.609, 0.667
23.669, 0.667
23.670, 0.667
23.673, 0.667
23.676, 0.667
23.736, 0.667
23.737, 0.667
23.740, 0.667
23.742, 0.667
23.803, 0.667
23.804, 0.667
23.806, 0.667
23.809, 0.667
23.869, 0.667
23.870, 0.667
23.874, 0.667
23.877, 0.667
23.937, 0.667
23.940, 0.667
23.942, 0.667
24.003, 0.667
24.004, 0.667
24.006, 0.667
24.009, 0.667
24.069, 0.667
24.070, 0.667
24.072, 0.667
24.073, 0.667
24.076, 0.667
24.136, 0.667
24.144, 0.667
24.144, 0.667
24.144, 0.667
24.144, 0.667
24.203, 0.667
24.205, 0.667
24.206, 0.667
24.208, 0.667
24.270, 0.667
