32.340, 1.571
32.407, 1.571
32.474, 1.571
32.540, 1.571
32.607, 1.571
32.674, 1.571
32.741, 1.571
32.807, 1.571
32.874, 1.571
32.940, 1.571
33.007, 1.571
33.074, 1.571
33.140, 1.571
33.207, 1.571
33.274, 1.571
33.340, 1.571
33.407, 1.571
33.474, 1.571
33.540, 1.571
33.607, 1.571
33.674, 1.571
33.740, 1.571
33.807, 1.571
33.873, 1.571
33.940, 1.571
34.007, 1.571
34.073, 1.571
34.140, 1.571
34.207, 1.571
34.274, 1.571
34.340, 1.571
34.407, 1.571
34.474, 1.571
34.540, 1.571
34.607, 1.571
34.674, 1.571
34.740, 1.571
34.807, 1.571
34.874, 1.571
34.940, 1.571
35.007, 1.571
35.074, 1.571
35.140, 1.571
35.207, 1.571
35.274, 1.571
35.340, 1.571
35.407, 1.571
35.474, 1.571
35.540, 1.571
35.607, 1.571
35.674, 1.571
35.740, 1.571
35.807, 1.571
35.874, 1.571
35.940, 1.571
36.007, 1.571
36.074, 1.571
36.140, 1.571
36.207, 1.571
36.274, 1.571
36.340, 1.571
36.407, 1.571
36.474, 1.571
36.541, 1.571
36.607, 1.571
36.674, 1.571
36.740, 1.571
36.807, 1.571
36.874, 1.571
36.940, 1.571
37.007, 1.571
37.074, 1.571
37.140, 1.571
37.207, 1.571
37.274, 1.571
37.340, 1.571
37.407, 1.571
37.474, 1.571
37.541, 1.571
37.607, 1.571
37.674, 1.571
37.740, 1.571
37.807, 1.571
37.874, 1.571
37.940, 1.571
38.007, 1.571
38.074, 1.571
38.140, 1.571
38.207, 1.571
38.274, 1.571
38.340, 1.571
38.407, 1.571
38.474, 1.571
38.540, 1.571
38.607, 1.571
38.674, 1.571
38.740, 1.571
38.807, 1.571
38.874, 1.571
38.940, 1.571
39.007, 1.571
39.074, 1.571
39.140, 1.571
39.207, 1.571
39.273, 1.571
39.340, 1.571
39.407, 1.571
39.474, 1.571
39.540, 1.571
39.607, 1.571
39.674, 1.571
39.740, 1.571
39.807, 1.571
39.874, 1.571
39.940, 1.571
40.007, 1.571
40.074, 1.571
40.140, 1.571
40.207, 1.571
40.274, 1.571
40.340, 1.571
40.407, 1.571
40.474, 1.571
40.540, 1.571
40.607, 1.571
40.674, 1.571
40.740, 1.571
40.807, 1.571
