40.567, -2.827
40.634, -2.827
40.700, -2.827
40.767, -2.827
40.833, -2.827
40.900, -2.827
40.967, -2.827
41.033, -2.827
41.100, -2.827
41.168, -2.827
41.233, -2.827
41.300, -2.827
41.367, -2.827
41.433, -2.827
41.500, -2.827
41.567, -2.827
41.633, -2.827
41.701, -2.827
41.767, -2.827
41.834, -2.827
41.901, -2.827
41.971, -2.827
