29.274, -7.411
29.338, -5.498
29.405, -2.455
29.472, -2.620
29.539, -2.601
29.606, -2.631
29.672, -2.689
29.739, -2.685
29.805, -2.715
29.873, -2.792
29.939, -2.718
30.006, -2.639
30.073, -2.748
30.139, -5.654
30.205, -5.647
30.272, -5.635
30.340, -5.617
30.406, -5.607
30.472, -8.251
30.539, -8.175
30.605, -8.088
30.673, -8.096
30.739, -8.042
30.806, -8.007
30.873, -7.978
30.940, -7.826
31.006, -7.779
31.073, -7.661
31.139, -7.578
31.205, -7.442
31.273, -7.466
31.339, -5.705
31.406, -5.727
31.472, -5.749
31.540, -5.775
31.606, -5.797
31.672, -5.816
31.738, -5.830
31.805, -3.110
31.872, -3.177
31.940, -3.869
32.005, -3.801
32.072, -3.738
32.138, -3.717
32.205, -3.767
32.272, -3.902
32.340, -4.113
32.407, -1.343
32.472, -1.352
32.540, -1.373
32.606, -1.429
32.673, -1.379
32.739, -1.379
32.806, -1.325
32.873, -1.281
32.939, -1.201
33.006, -1.106
33.072, -1.059
33.139, -1.031
33.206, -0.999
33.273, -0.972
33.340, -1.026
33.406, -1.057
33.473, -0.221
33.539, -1.509
33.606, -2.392
33.672, -3.160
33.739, -3.963
33.805, -3.991
33.872, -3.938
33.939, -3.951
34.005, -3.960
34.073, -3.972
34.140, -3.982
34.206, -4.002
34.273, -3.993
34.340, -4.611
34.407, -4.457
34.472, -4.375
34.539, -4.287
34.606, -4.279
34.672, -4.167
34.740, -4.183
34.806, -3.994
34.873, -3.841
34.941, -3.682
35.006, -3.562
35.073, -3.403
35.138, -4.239
35.205, -4.181
35.272, -4.122
35.339, -4.076
35.405, -4.050
35.472, -4.025
35.538, -4.012
35.605, -4.002
35.674, -4.000
35.739, -4.000
35.806, -3.393
35.873, -3.159
35.939, -3.026
36.005, -2.958
36.072, -2.916
36.139, -3.193
36.206, -3.141
36.272, -2.990
36.339, -3.005
36.406, -3.011
36.473, -2.999
36.539, -2.971
36.605, -2.942
36.672, -2.930
36.739, -2.911
36.805, -2.907
36.873, -2.859
36.939, -2.806
37.006, -2.722
37.072, -2.662
37.138, -2.621
37.206, -2.615
37.272, -2.614
37.338, -2.636
37.406, -2.718
37.473, -2.790
37.538, -2.789
37.605, -2.801
37.673, -2.802
37.739, -2.814
37.805, -2.769
37.873, -2.696
37.938, -2.677
38.005, -2.781
38.072, -2.851
38.139, -3.222
38.205, -3.345
38.272, -3.342
38.340, -3.342
38.406, -3.343
38.472, -3.336
38.539, -3.334
38.605, -3.338
38.673, -3.338
38.740, -3.338
38.805, -3.338
38.873, -3.338
38.939, -2.495
39.005, -2.244
39.072, -2.260
39.139, -2.307
39.205, -2.345
39.272, -2.644
39.339, -3.338
39.406, -2.458
39.473, -2.504
39.539, -2.436
39.605, -2.400
39.672, -2.242
39.739, -2.447
39.805, -2.321
39.872, -2.250
39.938, -2.315
40.006, -2.370
40.072, -2.591
40.139, -2.369
40.205, -2.442
40.273, -2.449
40.339, -2.376
40.405, -2.209
40.473, -2.352
40.539, -2.490
40.605, -2.526
40.672, -2.542
40.738, -3.338
40.805, -3.338
40.873, -3.338
40.939, -2.542
41.005, -2.345
41.072, -2.275
41.138, -2.291
41.205, -2.396
41.272, -3.338
41.339, -3.338
41.405, -3.338
41.472, -3.339
41.538, -2.635
41.605, -2.662
41.672, -2.757
41.738, -2.704
41.806, -2.576
41.872, -2.449
